Time,values,nan,nan_bfaf,candidate,nan_len,result,mean,std,sample_len,z-score
2018-07-11 12:00:00,0.434,False,0.0,0.0,0.0,0.0,0.34998275862068967,0.29222951154326954,0.0,0.28750430076556505
2018-07-11 13:00:00,0.161,False,0.0,0.0,0.0,0.0,0.3173508771929825,0.285679546446968,0.0,-0.5472946143241186
2018-07-11 14:00:00,0.224,False,0.0,0.0,0.0,0.0,0.30110526315789476,0.21568285945958166,0.0,-0.3574936986234832
2018-07-11 15:00:00,0.305,False,0.0,0.0,0.0,0.0,0.32124561403508767,0.2461269475510086,0.0,-0.06600501975396598
2018-07-11 16:00:00,0.629,False,0.0,0.0,0.0,0.0,0.30860344827586217,0.2261205965816186,0.0,1.4169277658370683
2018-07-11 17:00:00,0.448,False,0.0,0.0,0.0,0.0,0.3009827586206897,0.22263836552306707,0.0,0.660341002027695
2018-07-11 18:00:00,0.7509999999999999,False,0.0,0.0,0.0,0.0,0.31277192982456137,0.2292564859297379,0.0,1.9115187445983353
2018-07-11 19:00:00,0.441,False,0.0,0.0,0.0,0.0,0.33710526315789474,0.28714497857668436,0.0,0.361819793461439
2018-07-11 20:00:00,0.708,False,0.0,0.0,0.0,0.0,0.3417894736842105,0.2297119886822647,0.0,1.5942159937604659
2018-07-11 21:00:00,0.363,False,0.0,0.0,0.0,0.0,0.33575438596491225,0.2274207303578353,0.0,0.11980268461990298
2018-07-11 22:00:00,0.382,False,0.0,0.0,0.0,0.0,0.31468421052631573,0.15905526419351598,0.0,0.42322264412313904
2018-07-11 23:00:00,0.261,False,0.0,0.0,0.0,0.0,0.30001785714285717,0.1492181430683924,0.0,-0.26148199100007413
2018-07-12 00:00:00,0.141,False,0.0,0.0,0.0,0.0,0.23110714285714287,0.12707087193179442,0.0,-0.709109345731948
2018-07-12 01:00:00,0.16899999999999998,False,0.0,0.0,0.0,0.0,0.169375,0.06636936930405608,0.0,-0.005650196829233641
2018-07-12 02:00:00,0.128,False,0.0,0.0,0.0,0.0,0.15547368421052632,0.041536604022045544,0.0,-0.6614330867286277
2018-07-12 03:00:00,0.125,False,0.0,0.0,0.0,0.0,0.15475862068965518,0.0513543965711499,0.0,-0.5794756179916465
2018-07-12 04:00:00,0.127,False,0.0,0.0,0.0,0.0,0.15465517241379315,0.04789702101278927,0.0,-0.5773881512674613
2018-07-12 05:00:00,0.134,False,0.0,0.0,0.0,0.0,0.15022413793103453,0.0636421032169379,0.0,-0.25492774611378
2018-07-12 06:00:00,0.126,False,0.0,0.0,0.0,0.0,0.16448275862068965,0.07666061945166269,0.0,-0.501988620701851
2018-07-12 07:00:00,0.17800000000000002,False,0.0,0.0,0.0,0.0,0.24617241379310345,0.1469399134783288,0.0,-0.46394755638098106
2018-07-12 08:00:00,0.416,False,0.0,0.0,0.0,0.0,0.33794827586206894,0.21523332279781687,0.0,0.362637732500419
2018-07-12 09:00:00,0.6759999999999999,False,0.0,0.0,0.0,0.0,0.4554310344827586,0.2894078110991942,0.0,0.7621389508441482
2018-07-12 10:00:00,0.6970000000000001,False,0.0,0.0,0.0,0.0,0.4823220338983051,0.29912495605302303,0.0,0.7176865779919783
2018-07-12 11:00:00,0.121,False,0.0,0.0,0.0,0.0,0.3819491525423729,0.350752463246386,0.0,-0.7439695508540711
2018-07-12 12:00:00,0.135,False,0.0,0.0,0.0,0.0,0.3590689655172414,0.294309412435338,0.0,-0.7613380885888963
2018-07-12 13:00:00,0.194,False,0.0,0.0,0.0,0.0,0.3221929824561403,0.28654477577039034,0.0,-0.4473750467496289
2018-07-12 14:00:00,0.16399999999999998,False,0.0,0.0,0.0,0.0,0.3079649122807018,0.22344102489026052,0.0,-0.64430832409316
2018-07-12 15:00:00,0.16399999999999998,False,0.0,0.0,0.0,0.0,0.33256140350877184,0.2636418713726106,0.0,-0.6393574838138685
2018-07-12 16:00:00,0.124,False,0.0,0.0,0.0,0.0,0.3172758620689656,0.23733785180279737,0.0,-0.8143490833883394
2018-07-12 17:00:00,0.136,False,0.0,0.0,0.0,0.0,0.30470689655172417,0.22687294602004368,0.0,-0.7436183974832297
2018-07-12 18:00:00,0.136,False,0.0,0.0,0.0,0.0,0.3219473684210526,0.24302530887107152,0.0,-0.7651358176843235
2018-07-12 19:00:00,0.28,False,0.0,0.0,0.0,0.0,0.3408070175438596,0.2896084449363418,0.0,-0.20996286056929536
2018-07-12 20:00:00,0.242,False,0.0,0.0,0.0,0.0,0.3485614035087719,0.23419398381499437,0.0,-0.45501341141603346
2018-07-12 21:00:00,0.585,False,0.0,0.0,0.0,0.0,0.3443859649122807,0.23494275551914198,0.0,1.0241389846477527
2018-07-12 22:00:00,0.388,False,0.0,0.0,0.0,0.0,0.32114035087719306,0.16410193245537655,0.0,0.4074275550715271
2018-07-12 23:00:00,0.444,False,0.0,0.0,0.0,0.0,0.3050535714285714,0.1520927252629858,0.0,0.9135639349691067
2018-07-13 00:00:00,0.179,False,0.0,0.0,0.0,0.0,0.23528571428571432,0.126796144805993,0.0,-0.4439071422229392
2018-07-13 01:00:00,0.183,False,0.0,0.0,0.0,0.0,0.17167857142857143,0.06696650645668316,0.0,0.16906106008011268
2018-07-13 02:00:00,0.159,False,0.0,0.0,0.0,0.0,0.15668421052631581,0.041460031482456874,0.0,0.05585595068021296
2018-07-13 03:00:00,0.119,False,0.0,0.0,0.0,0.0,0.15768965517241382,0.05748049460058717,0.0,-0.6730918973689312
2018-07-13 04:00:00,0.155,False,0.0,0.0,0.0,0.0,0.1585689655172414,0.05643848135676969,0.0,-0.06323638466954082
2018-07-13 05:00:00,0.133,False,0.0,0.0,0.0,0.0,0.15100000000000002,0.06364071299786947,0.0,-0.2828378117102901
2018-07-13 06:00:00,0.14400000000000002,False,0.0,0.0,0.0,0.0,0.16498275862068965,0.07653951883265073,0.0,-0.2741428080645141
2018-07-13 07:00:00,0.198,False,0.0,0.0,0.0,0.0,0.2471206896551724,0.14722105083867032,0.0,-0.33365262219871294
2018-07-13 08:00:00,0.35,False,0.0,0.0,0.0,0.0,0.3406034482758621,0.21785001597793147,0.0,0.043133123869450514
2018-07-13 09:00:00,0.568,False,0.0,0.0,0.0,0.0,0.4631206896551724,0.29230578062876167,0.0,0.3587999871888537
2018-07-13 10:00:00,0.72,False,0.0,0.0,0.0,0.0,0.49352542372881353,0.31459625772881106,0.0,0.7198896067810588
2018-07-13 11:00:00,0.184,False,0.0,0.0,0.0,0.0,0.39061016949152544,0.35440625514782015,0.0,-0.582975516065172
2018-07-13 12:00:00,0.655,False,0.0,0.0,0.0,0.0,0.3676034482758621,0.299839134628166,0.0,0.9585024719356321
2018-07-13 13:00:00,0.494,False,0.0,0.0,0.0,0.0,0.32984210526315794,0.29142076780794884,0.0,0.5633019773148935
2018-07-13 14:00:00,0.501,False,0.0,0.0,0.0,0.0,0.31219298245614036,0.22687043490853753,0.0,0.832223985553591
2018-07-13 15:00:00,0.765,False,0.0,0.0,0.0,0.0,0.32980701754385966,0.2640316836098931,0.0,1.6482604530869036
2018-07-13 16:00:00,0.468,False,0.0,0.0,0.0,0.0,0.31908620689655176,0.23664855017016406,0.0,0.6292613793592675
2018-07-13 17:00:00,0.636,False,0.0,0.0,0.0,0.0,0.3087068965517242,0.22804131732592559,0.0,1.4352359795417937
2018-07-13 18:00:00,0.512,False,0.0,0.0,0.0,0.0,0.32719298245614037,0.2464706182573501,0.0,0.7498135836657619
2018-07-13 19:00:00,0.856,False,0.0,0.0,0.0,0.0,0.3518771929824561,0.3040027061777716,0.0,1.6582839454157625
2018-07-13 20:00:00,0.5660000000000001,False,0.0,0.0,0.0,0.0,0.35910526315789476,0.24615461780080755,0.0,0.8405072335857131
2018-07-13 21:00:00,0.4970000000000001,False,0.0,0.0,0.0,0.0,0.352298245614035,0.23733550430563485,0.0,0.6096928262348045
2018-07-13 22:00:00,0.53,False,0.0,0.0,0.0,0.0,0.32903508771929824,0.1691137576679717,0.0,1.1883415935636934
2018-07-13 23:00:00,0.35,False,0.0,0.0,0.0,0.0,0.3067857142857143,0.1533236285278139,0.0,0.28185013705468337
2018-07-14 00:00:00,0.434,False,0.0,0.0,0.0,0.0,0.2375,0.12797499755811678,0.0,1.5354561730760279
2018-07-14 01:00:00,0.18600000000000005,False,0.0,0.0,0.0,0.0,0.173875,0.0662858993643856,0.0,0.18291974788403684
2018-07-14 02:00:00,0.126,False,0.0,0.0,0.0,0.0,0.15610526315789472,0.0410155389589144,0.0,-0.7339965272198764
2018-07-14 03:00:00,0.17600000000000002,False,0.0,0.0,0.0,0.0,0.1580344827586207,0.057511849432672256,0.0,0.3123794038724336
2018-07-14 04:00:00,0.157,False,0.0,0.0,0.0,0.0,0.161551724137931,0.058985925295277936,0.0,-0.07716627509266843
2018-07-14 05:00:00,0.132,False,0.0,0.0,0.0,0.0,0.15431034482758624,0.06761065183818502,0.0,-0.32998269090767496
2018-07-14 06:00:00,0.136,False,0.0,0.0,0.0,0.0,0.16708620689655174,0.07681768904537699,0.0,-0.4046751117205412
2018-07-14 07:00:00,0.139,False,0.0,0.0,0.0,0.0,0.24791379310344827,0.14716338747606392,0.0,-0.7400875650620848
2018-07-14 08:00:00,0.325,False,0.0,0.0,0.0,0.0,0.3462586206896551,0.22475542733683287,0.0,-0.09458557215526363
2018-07-14 09:00:00,0.875,False,0.0,0.0,0.0,0.0,0.4700862068965517,0.29475415176355224,0.0,1.3737339768780072
2018-07-14 10:00:00,0.986,False,0.0,0.0,0.0,0.0,0.49774576271186444,0.31453981674494363,0.0,1.5522811780743637
2018-07-14 11:00:00,0.778,False,0.0,0.0,0.0,0.0,0.3976949152542372,0.3560869834763492,0.0,1.06801175665839
2018-07-14 12:00:00,0.977,False,0.0,0.0,0.0,0.0,0.3753275862068966,0.30538519753709925,0.0,1.9702081785414962
2018-07-14 13:00:00,0.18600000000000005,False,0.0,0.0,0.0,0.0,0.33357894736842103,0.29458548040111876,0.0,-0.5009715589766063
2018-07-14 14:00:00,0.155,False,0.0,0.0,0.0,0.0,0.3145964912280702,0.22827981417308288,0.0,-0.699126603927684
2018-07-14 15:00:00,0.147,False,0.0,0.0,0.0,0.0,0.3331228070175439,0.26547262908251007,0.0,-0.7010997994813849
2018-07-14 16:00:00,0.157,False,0.0,0.0,0.0,0.0,0.32006896551724145,0.23773594832340114,0.0,-0.6859247272752063
2018-07-14 17:00:00,0.146,False,0.0,0.0,0.0,0.0,0.31048275862068964,0.22949396975445785,0.0,-0.7167193055080029
2018-07-14 18:00:00,0.157,False,0.0,0.0,0.0,0.0,0.33564912280701753,0.25958665572323614,0.0,-0.6882061110163078
2018-07-14 19:00:00,0.152,False,0.0,0.0,0.0,0.0,0.3647543859649122,0.324267651832653,0.0,-0.6561073383746271
2018-07-14 20:00:00,0.233,False,0.0,0.0,0.0,0.0,0.35775438596491227,0.24561739124541956,0.0,-0.5079216310064069
2018-07-14 21:00:00,0.309,False,0.0,0.0,0.0,0.0,0.3581929824561404,0.23889159515476674,0.0,-0.20592177981092452
2018-07-14 22:00:00,0.5329999999999999,False,0.0,0.0,0.0,0.0,0.3326842105263158,0.1720346889744226,0.0,1.1643918483409252
2018-07-14 23:00:00,0.311,False,0.0,0.0,0.0,0.0,0.31128571428571433,0.15823443071890222,0.0,-0.0018056391672549113
2018-07-15 00:00:00,0.31,False,0.0,0.0,0.0,0.0,0.23950000000000002,0.12989394275190957,0.0,0.5427504817114619
2018-07-15 01:00:00,0.145,False,0.0,0.0,0.0,0.0,0.17410714285714285,0.0663269254448074,0.0,-0.4388435414719137
2018-07-15 02:00:00,0.156,False,0.0,0.0,0.0,0.0,0.15585964912280703,0.040991043706648904,0.0,0.0034239400732849114
2018-07-15 03:00:00,0.153,False,0.0,0.0,0.0,0.0,0.16091379310344828,0.060347032800429315,0.0,-0.13113806489242966
2018-07-15 04:00:00,0.133,False,0.0,0.0,0.0,0.0,0.1640862068965517,0.06099274747877058,0.0,-0.5096705457869677
2018-07-15 05:00:00,0.147,False,0.0,0.0,0.0,0.0,0.15527586206896551,0.06761365820275952,0.0,-0.12239926501459078
2018-07-15 06:00:00,0.136,False,0.0,0.0,0.0,0.0,0.16758620689655174,0.07671936430292005,0.0,-0.411711009124583
2018-07-15 07:00:00,0.14,False,0.0,0.0,0.0,0.0,0.25294827586206897,0.1527511934560197,0.0,-0.7394264706323826
2018-07-15 08:00:00,0.317,False,0.0,0.0,0.0,0.0,0.3477931034482758,0.22596426969694416,0.0,-0.13627421489943736
2018-07-15 09:00:00,0.593,False,0.0,0.0,0.0,0.0,0.4777413793103449,0.2977276843815283,0.0,0.3871276563651868
2018-07-15 10:00:00,0.723,False,0.0,0.0,0.0,0.0,0.5148135593220339,0.32795507864047224,0.0,0.6348016976623647
2018-07-15 11:00:00,0.294,False,0.0,0.0,0.0,0.0,0.40745762711864403,0.35657258882956383,0.0,-0.3181894253034549
2018-07-15 12:00:00,0.233,False,0.0,0.0,0.0,0.0,0.3874655172413793,0.30926751126964624,0.0,-0.4994560101293758
2018-07-15 13:00:00,0.45,False,0.0,0.0,0.0,0.0,0.34377192982456145,0.2972788504288199,0.0,0.35733477178819245
2018-07-15 14:00:00,0.494,False,0.0,0.0,0.0,0.0,0.3241578947368421,0.23150237498578746,0.0,0.7336516753816671
2018-07-15 15:00:00,0.594,False,0.0,0.0,0.0,0.0,0.34194736842105256,0.2664508411543857,0.0,0.9459629794634585
2018-07-15 16:00:00,0.329,False,0.0,0.0,0.0,0.0,0.3285689655172414,0.2396268379712591,0.0,0.0017987738201941555
2018-07-15 17:00:00,0.154,False,0.0,0.0,0.0,0.0,0.3218620689655172,0.2359043404311179,0.0,-0.711568378346695
2018-07-15 18:00:00,0.16399999999999998,False,0.0,0.0,0.0,0.0,0.3460701754385965,0.2629216246369902,0.0,-0.6924884010205572
2018-07-15 19:00:00,0.444,False,0.0,0.0,0.0,0.0,0.3752631578947368,0.3279247260269491,0.0,0.20961164758162934
2018-07-15 20:00:00,0.7909999999999999,False,0.0,0.0,0.0,0.0,0.3653333333333333,0.24588283601670746,0.0,1.7311768221094663
2018-07-15 21:00:00,0.603,False,0.0,0.0,0.0,0.0,0.367298245614035,0.24008175429812897,0.0,0.9817562149819806
2018-07-15 22:00:00,0.328,False,0.0,0.0,0.0,0.0,0.34329824561403505,0.17750593198460807,0.0,-0.08618441898246859
2018-07-15 23:00:00,0.335,False,0.0,0.0,0.0,0.0,0.3160357142857143,0.1623778941835388,0.0,0.11679105588627736
2018-07-16 00:00:00,0.181,False,0.0,0.0,0.0,0.0,0.24246428571428572,0.13068198238273143,0.0,-0.47033481275386385
2018-07-16 01:00:00,0.155,False,0.0,0.0,0.0,0.0,0.17501785714285711,0.06587715594441426,0.0,-0.30386644438244653
2018-07-16 02:00:00,0.155,False,0.0,0.0,0.0,0.0,0.15680701754385967,0.04079453683508335,0.0,-0.044295576909348225
2018-07-16 03:00:00,0.147,False,0.0,0.0,0.0,0.0,0.16472413793103452,0.06400624780453647,0.0,-0.27691262242337417
2018-07-16 04:00:00,0.192,False,0.0,0.0,0.0,0.0,0.1665862068965517,0.06203339069242103,0.0,0.40967925208952416
2018-07-16 05:00:00,0.123,False,0.0,0.0,0.0,0.0,0.1570344827586207,0.0678737128448253,0.0,-0.5014383526716926
2018-07-16 06:00:00,0.128,False,0.0,0.0,0.0,0.0,0.16822413793103447,0.076419213874809,0.0,-0.5263615770365054
2018-07-16 07:00:00,0.179,False,0.0,0.0,0.0,0.0,0.26403448275862074,0.16948538885606831,0.0,-0.5017216134827668
2018-07-16 08:00:00,0.132,False,0.0,0.0,0.0,0.0,0.3562413793103449,0.22619176077761577,0.0,-0.991377309851757
2018-07-16 09:00:00,0.657,False,0.0,0.0,0.0,0.0,0.4906896551724138,0.29760748946530885,0.0,0.5588244607902332
2018-07-16 10:00:00,0.547,False,0.0,0.0,0.0,0.0,0.5236101694915254,0.3237891511115791,0.0,0.07223784499318947
2018-07-16 11:00:00,0.168,False,0.0,0.0,0.0,0.0,0.4166440677966101,0.3560992094768876,0.0,-0.6982438072858126
2018-07-16 12:00:00,0.233,False,0.0,0.0,0.0,0.0,0.39868965517241384,0.31053610728254255,0.0,-0.5335600314641041
2018-07-16 13:00:00,0.19,False,0.0,0.0,0.0,0.0,0.3535263157894737,0.29908856221044755,0.0,-0.546748811057548
2018-07-16 14:00:00,0.171,False,0.0,0.0,0.0,0.0,0.33357894736842103,0.23473685474897973,0.0,-0.6926008595551724
2018-07-16 15:00:00,0.165,False,0.0,0.0,0.0,0.0,0.35233333333333333,0.2690904211634163,0.0,-0.6961724335017017
2018-07-16 16:00:00,0.16,False,0.0,0.0,0.0,0.0,0.3374310344827587,0.24109000372714895,0.0,-0.7359535100574488
2018-07-16 17:00:00,0.15,False,0.0,0.0,0.0,0.0,0.33053448275862063,0.23718400699887746,0.0,-0.7611579087601597
2018-07-16 18:00:00,0.161,False,0.0,0.0,0.0,0.0,0.3557894736842105,0.2644624424349261,0.0,-0.7365487208344926
2018-07-16 19:00:00,0.14300000000000002,False,0.0,0.0,0.0,0.0,0.3844561403508772,0.3277289314452809,0.0,-0.7367556452402854
2018-07-16 20:00:00,0.161,False,0.0,0.0,0.0,0.0,0.3729473684210525,0.24568922159716847,0.0,-0.862664495590128
2018-07-16 21:00:00,0.5820000000000001,False,0.0,0.0,0.0,0.0,0.3738245614035087,0.2401768784820751,0.0,0.8667588650171748
2018-07-16 22:00:00,0.287,False,0.0,0.0,0.0,0.0,0.34728070175438597,0.18065701069646997,0.0,-0.33367485447695316
2018-07-16 23:00:00,0.27,False,0.0,0.0,0.0,0.0,0.32182142857142854,0.16864466216848395,0.0,-0.3072817597965625
2018-07-17 00:00:00,0.241,False,0.0,0.0,0.0,0.0,0.24337500000000004,0.1315136442973262,0.0,-0.018058962723522747
2018-07-17 01:00:00,0.128,False,0.0,0.0,0.0,0.0,0.17539285714285713,0.06607562570031639,0.0,-0.7172517345171382
2018-07-17 02:00:00,0.172,False,0.0,0.0,0.0,0.0,0.15942105263157896,0.04273044555634318,0.0,0.29437903594603926
2018-07-17 03:00:00,0.17800000000000002,False,0.0,0.0,0.0,0.0,0.17155172413793104,0.07771837878188124,0.0,0.08296976806691037
2018-07-17 04:00:00,0.131,False,0.0,0.0,0.0,0.0,0.16770689655172413,0.061597165752947824,0.0,-0.5959185963027441
2018-07-17 05:00:00,0.122,False,0.0,0.0,0.0,0.0,0.15793103448275866,0.06779997983464107,0.0,-0.5299564184294994
2018-07-17 06:00:00,0.13699999999999998,False,0.0,0.0,0.0,0.0,0.17075862068965517,0.07689051463067073,0.0,-0.43904792225423944
2018-07-17 07:00:00,0.882,False,0.0,0.0,0.0,1.0,0.2687241379310345,0.17062524782872032,58.0,3.5942855460910077
2018-07-17 08:00:00,0.992,False,0.0,0.0,0.0,0.0,0.36098275862068974,0.22886113857566828,0.0,2.757205724425238
2018-07-17 09:00:00,0.735,False,0.0,0.0,0.0,0.0,0.5000344827586207,0.300742529359446,0.0,0.7812846348730067
2018-07-17 10:00:00,0.789,False,0.0,0.0,0.0,0.0,0.5299661016949153,0.3249793078877959,0.0,0.7970781278004326
2018-07-17 11:00:00,1.926,False,0.0,0.0,0.0,1.0,0.4234745762711864,0.3588290514097113,59.0,4.187301495868095
2018-07-17 12:00:00,0.598,False,0.0,0.0,0.0,0.0,0.4066896551724138,0.3114080758677727,0.0,0.6143397029588233
2018-07-17 13:00:00,0.3670000000000001,False,0.0,0.0,0.0,0.0,0.3646140350877193,0.3038031995967341,0.0,0.007853653007762708
2018-07-17 14:00:00,0.225,False,0.0,0.0,0.0,0.0,0.34005263157894744,0.23975518920740735,0.0,-0.4798754594605155
2018-07-17 15:00:00,0.193,False,0.0,0.0,0.0,0.0,0.3613157894736842,0.27048581675878897,0.0,-0.622272145322071
2018-07-17 16:00:00,0.158,False,0.0,0.0,0.0,0.0,0.3463965517241379,0.24346547286859563,0.0,-0.7738121940018173
2018-07-17 17:00:00,0.157,False,0.0,0.0,0.0,0.0,0.33937931034482754,0.24371710862824653,0.0,-0.7483237897057917
2018-07-17 18:00:00,0.154,False,0.0,0.0,0.0,0.0,0.3623965517241379,0.2669180792687756,0.0,-0.7807509790833281
2018-07-17 19:00:00,0.16899999999999998,False,0.0,0.0,0.0,0.0,0.3898275862068966,0.3274070452215988,0.0,-0.6744741429050006
2018-07-17 20:00:00,0.468,False,0.0,0.0,0.0,0.0,0.3777758620689654,0.246285246340566,0.0,0.3663400031939862
2018-07-17 21:00:00,0.568,False,0.0,0.0,0.0,0.0,0.37267241379310334,0.23822239262600262,0.0,0.8199379749894095
2018-07-17 22:00:00,0.426,False,0.0,0.0,0.0,0.0,0.3488275862068966,0.17945239684780548,0.0,0.4300439289119874
2018-07-17 23:00:00,0.181,False,0.0,0.0,0.0,0.0,0.3254035087719298,0.16930602677327936,0.0,-0.8529141668731206
2018-07-18 00:00:00,0.141,False,0.0,0.0,0.0,0.0,0.24414035087719302,0.13046215086000057,0.0,-0.7905768086552041
2018-07-18 01:00:00,0.17800000000000002,False,0.0,0.0,0.0,0.0,0.1750175438596491,0.06554428470999865,0.0,0.0455029168988086
2018-07-18 02:00:00,0.183,False,0.0,0.0,0.0,0.0,0.16053448275862073,0.043194466636056306,0.0,0.5201017396664952
2018-07-18 03:00:00,0.155,False,0.0,0.0,0.0,0.0,0.17416949152542374,0.07962609876736025,0.0,-0.24074382422565152
2018-07-18 04:00:00,0.202,False,0.0,0.0,0.0,0.0,0.1705084745762712,0.06474469033784398,0.0,0.48639549064800575
2018-07-18 05:00:00,0.17,False,0.0,0.0,0.0,0.0,0.15798305084745765,0.06721414350479797,0.0,0.17878601922056117
2018-07-18 06:00:00,0.156,False,0.0,0.0,0.0,0.0,0.17111864406779662,0.07627493029320444,0.0,-0.1982124927506303
2018-07-18 07:00:00,0.53,False,0.0,0.0,0.0,0.0,0.2747118644067797,0.17528932249554396,0.0,1.456381552274583
2018-07-18 08:00:00,0.415,False,0.0,0.0,0.0,0.0,0.36755932203389835,0.2324353281346226,0.0,0.20410269964910324
2018-07-18 09:00:00,0.695,False,0.0,0.0,0.0,0.0,0.5067796610169492,0.3026070097301352,0.0,0.6219959648354002
2018-07-18 10:00:00,0.483,False,0.0,0.0,0.0,0.0,0.53285,0.3229868982492602,0.0,-0.15434062579692964
2018-07-18 11:00:00,0.374,False,0.0,0.0,0.0,0.0,0.4290833333333333,0.35841795939352594,0.0,-0.15368463518552214
2018-07-18 12:00:00,0.138,False,0.0,0.0,0.0,0.0,0.4113898305084746,0.3108157241478574,0.0,-0.8795881587329892
2018-07-18 13:00:00,0.156,False,0.0,0.0,0.0,0.0,0.3665862068965517,0.30150080937209206,0.0,-0.6984598394117753
2018-07-18 14:00:00,0.153,False,0.0,0.0,0.0,0.0,0.3455689655172414,0.2413276226960023,0.0,-0.7979565843559416
2018-07-18 15:00:00,0.231,False,0.0,0.0,0.0,0.0,0.3685689655172414,0.27373403098942245,0.0,-0.5025643505851024
2018-07-18 16:00:00,0.181,False,0.0,0.0,0.0,0.0,0.35174576271186436,0.24482989120670612,0.0,-0.6974057043047344
2018-07-18 17:00:00,0.145,False,0.0,0.0,0.0,0.0,0.3453898305084745,0.24597841347321184,0.0,-0.8146642938255143
2018-07-18 18:00:00,0.162,False,0.0,0.0,0.0,0.0,0.3684067796610169,0.26860406181256685,0.0,-0.768442510765338
2018-07-18 19:00:00,0.155,False,0.0,0.0,0.0,0.0,0.3945593220338984,0.3266008990837151,0.0,-0.7334925369341803
2018-07-18 20:00:00,0.15,False,0.0,0.0,0.0,0.0,0.377915254237288,0.24415521406760857,0.0,-0.9334850992540197
2018-07-18 21:00:00,0.133,False,0.0,0.0,0.0,0.0,0.3725254237288135,0.23616252118288222,0.0,-1.014239780847051
2018-07-18 22:00:00,0.149,False,0.0,0.0,0.0,0.0,0.3490169491525424,0.17790461329575227,0.0,-1.1242932122284548
2018-07-18 23:00:00,0.149,False,0.0,0.0,0.0,0.0,0.32944827586206893,0.17061808920919333,0.0,-1.0576151491230388
2018-07-19 00:00:00,0.14,False,0.0,0.0,0.0,0.0,0.24320689655172417,0.12950794307695648,0.0,-0.7969155721236059
2018-07-19 01:00:00,0.146,False,0.0,0.0,0.0,0.0,0.17512068965517238,0.06497153967651594,0.0,-0.4482068579590413
2018-07-19 02:00:00,0.151,False,0.0,0.0,0.0,0.0,0.16103389830508477,0.04299196641141824,0.0,-0.23339007592869426
2018-07-19 03:00:00,0.14,False,0.0,0.0,0.0,0.0,0.1774666666666667,0.08297671036668565,0.0,-0.45153232155259293
2018-07-19 04:00:00,0.151,False,0.0,0.0,0.0,0.0,0.1719166666666667,0.0651137965194408,0.0,-0.3212324850451882
2018-07-19 05:00:00,0.134,False,0.0,0.0,0.0,0.0,0.15768333333333337,0.06668252424397282,0.0,-0.35516551902988297
2018-07-19 06:00:00,0.147,False,0.0,0.0,0.0,0.0,0.17285,0.07680568150771405,0.0,-0.3365636433732281
2018-07-19 07:00:00,0.146,False,0.0,0.0,0.0,0.0,0.28055,0.17958449453659997,0.0,-0.7492294941564582
2018-07-19 08:00:00,0.138,False,0.0,0.0,0.0,0.0,0.3698333333333334,0.23112929587663564,0.0,-1.0030460762406923
2018-07-19 09:00:00,0.156,False,0.0,0.0,0.0,0.0,0.5142333333333333,0.3055362258566641,0.0,-1.172474171692462
2018-07-19 10:00:00,0.135,False,0.0,0.0,0.0,0.0,0.5382,0.32080612446074874,0.0,-1.2568338608801477
2018-07-19 11:00:00,0.147,False,0.0,0.0,0.0,0.0,0.45474999999999993,0.38908234608357434,0.0,-0.7909636689964229
2018-07-19 12:00:00,0.153,False,0.0,0.0,0.0,0.0,0.42698305084745763,0.3193643736487354,0.0,-0.85790111062547
2018-07-19 13:00:00,0.147,False,0.0,0.0,0.0,0.0,0.37084482758620685,0.3046432945308354,0.0,-0.7347768081714654
